2017,January deadline,England,Men,20,Main scheme applicant,9040
2017,January deadline,England,Men,21-24,Main scheme applicant,9315
2017,January deadline,England,Men,25-29,Main scheme applicant,3295
2017,January deadline,England,Men,30-34,Main scheme applicant,1470
2017,January deadline,England,Men,35 and over,Main scheme applicant,2695
2017,January deadline,England,Women,17 and under,Main scheme applicant,295
2017,January deadline,England,Women,18,Main scheme applicant,113755
2017,January deadline,England,Women,19,Main scheme applicant,37285
2017,January deadline,England,Women,20,Main scheme applicant,11370
2017,January deadline,England,Women,21-24,Main scheme applicant,13965
2017,January deadline,England,Women,25-29,Main scheme applicant,7585
2017,January deadline,England,Women,30-34,Main scheme applicant,4615
2017,January deadline,England,Women,35 and over,Main scheme applicant,7715
2017,January deadline,Northern Ireland,Men,17 and under,Main scheme applicant,15
2017,January deadline,Northern Ireland,Men,18,Main scheme applicant,4625
2017,January deadline,Northern Ireland,Men,19,Main scheme applicant,1310
2017,January deadline,Northern Ireland,Men,20,Main scheme applicant,760
2017,January deadline,Northern Ireland,Men,21-24,Main scheme applicant,800
2017,January deadline,Northern Ireland,Men,25-29,Main scheme applicant,195
2017,January deadline,Northern Ireland,Men,30-34,Main scheme applicant,85
2017,January deadline,Northern Ireland,Men,35 and over,Main scheme applicant,75
2017,January deadline,Northern Ireland,Women,17 and under,Main scheme applicant,10
2017,January deadline,Northern Ireland,Women,18,Main scheme applicant,6120
2017,January deadline,Northern Ireland,Women,19,Main scheme applicant,1735
2017,January deadline,Northern Ireland,Women,20,Main scheme applicant,730
2017,January deadline,Northern Ireland,Women,21-24,Main scheme applicant,965
2017,January deadline,Northern Ireland,Women,25-29,Main scheme applicant,430
2017,January deadline,Northern Ireland,Women,30-34,Main scheme applicant,245
2017,January deadline,Northern Ireland,Women,35 and over,Main scheme applicant,285
2017,January deadline,Not EU,Men,17 and under,Main scheme applicant,1670
2017,January deadline,Not EU,Men,18,Main scheme applicant,7370
2017,January deadline,Not EU,Men,19,Main scheme applicant,4655
2017,January deadline,Not EU,Men,20,Main scheme applicant,2000
2017,January deadline,Not EU,Men,21-24,Main scheme applicant,1645
2017,January deadline,Not EU,Men,25-29,Main scheme applicant,420
2017,January deadline,Not EU,Men,30-34,Main scheme applicant,125
2017,January deadline,Not EU,Men,35 and over,Main scheme applicant,85
2017,January deadline,Not EU,Women,17 and under,Main scheme applicant,2080
2017,January deadline,Not EU,Women,18,Main scheme applicant,8990
2017,January deadline,Not EU,Women,19,Main scheme applicant,5595
2017,January deadline,Not EU,Women,20,Main scheme applicant,2185
2017,January deadline,Not EU,Women,21-24,Main scheme applicant,1780
2017,January deadline,Not EU,Women,25-29,Main scheme applicant,390
2017,January deadline,Not EU,Women,30-34,Main scheme applicant,115
2017,January deadline,Not EU,Women,35 and over,Main scheme applicant,85
2017,January deadline,Scotland,Men,17 and under,Main scheme applicant,300
2017,January deadline,Scotland,Men,18,Main scheme applicant,7000
2017,January deadline,Scotland,Men,19,Main scheme applicant,2125
2017,January deadline,Scotland,Men,20,Main scheme applicant,1465
2017,January deadline,Scotland,Men,21-24,Main scheme applicant,2655
2017,January deadline,Scotland,Men,25-29,Main scheme applicant,1290
2017,January deadline,Scotland,Men,30-34,Main scheme applicant,575
2017,January deadline,Scotland,Men,35 and over,Main scheme applicant,665
2017,January deadline,Scotland,Women,17 and under,Main scheme applicant,415
2017,January deadline,Scotland,Women,18,Main scheme applicant,10440
2017,January deadline,Scotland,Women,19,Main scheme applicant,3005
2017,January deadline,Scotland,Women,20,Main scheme applicant,2140
2017,January deadline,Scotland,Women,21-24,Main scheme applicant,4160
2017,January deadline,Scotland,Women,25-29,Main scheme applicant,2430
2017,January deadline,Scotland,Women,30-34,Main scheme applicant,1285
2017,January deadline,Scotland,Women,35 and over,Main scheme applicant,1870
2017,January deadline,Wales,Men,18,Main scheme applicant,4190
2017,January deadline,Wales,Men,19,Main scheme applicant,1410
2017,January deadline,Wales,Men,20,Main scheme applicant,470
2017,January deadline,Wales,Men,21-24,Main scheme applicant,500
2017,January deadline,Wales,Men,25-29,Main scheme applicant,180
2017,January deadline,Wales,Men,30-34,Main scheme applicant,80
2017,January deadline,Wales,Men,35 and over,Main scheme applicant,115
2017,January deadline,Wales,Women,17 and under,Main scheme applicant,5
2017,January deadline,Wales,Women,18,Main scheme applicant,5920
2017,January deadline,Wales,Women,19,Main scheme applicant,1865
2017,January deadline,Wales,Women,20,Main scheme applicant,660
2017,January deadline,Wales,Women,21-24,Main scheme applicant,970
2017,January deadline,Wales,Women,25-29,Main scheme applicant,630
2017,January deadline,Wales,Women,30-34,Main scheme applicant,355
2017,January deadline,Wales,Women,35 and over,Main scheme applicant,445
2017,June deadline,EU (excluding UK),Men,17 and under,Main scheme applicant,125
2017,June deadline,EU (excluding UK),Men,18,Main scheme applicant,530
2017,June deadline,EU (excluding UK),Men,19,Main scheme applicant,795
2017,June deadline,EU (excluding UK),Men,20,Main scheme applicant,590
2017,June deadline,EU (excluding UK),Men,21-24,Main scheme applicant,750
2017,June deadline,EU (excluding UK),Men,25-29,Main scheme applicant,210
2017,June deadline,EU (excluding UK),Men,30-34,Main scheme applicant,50
2017,June deadline,EU (excluding UK),Men,35 and over,Main scheme applicant,30
2017,June deadline,EU (excluding UK),Women,17 and under,Main scheme applicant,195
2017,June deadline,EU (excluding UK),Women,18,Main scheme applicant,835
2017,June deadline,EU (excluding UK),Women,19,Main scheme applicant,1115
2017,June deadline,EU (excluding UK),Women,20,Main scheme applicant,735
2017,June deadline,EU (excluding UK),Women,21-24,Main scheme applicant,910
2017,June deadline,EU (excluding UK),Women,25-29,Main scheme applicant,200
2017,June deadline,EU (excluding UK),Women,30-34,Main scheme applicant,55
2017,June deadline,EU (excluding UK),Women,35 and over,Main scheme applicant,50
2017,June deadline,England,Men,17 and under,Main scheme applicant,50
2017,June deadline,England,Men,18,Main scheme applicant,2835
2017,June deadline,England,Men,19,Main scheme applicant,4875
2017,June deadline,England,Men,20,Main scheme applicant,3485
2017,June deadline,England,Men,21-24,Main scheme applicant,5570
2017,June deadline,England,Men,25-29,Main scheme applicant,2215
2017,June deadline,England,Men,30-34,Main scheme applicant,1205
2017,June deadline,England,Men,35 and over,Main scheme applicant,2465
2017,June deadline,England,Women,17 and under,Main scheme applicant,60
2017,June deadline,England,Women,18,Main scheme applicant,2425
2017,June deadline,England,Women,19,Main scheme applicant,4780
2017,June deadline,England,Women,20,Main scheme applicant,3490
2017,June deadline,England,Women,21-24,Main scheme applicant,6565
2017,June deadline,England,Women,25-29,Main scheme applicant,3880
2017,June deadline,England,Women,30-34,Main scheme applicant,2590
2017,June deadline,England,Women,35 and over,Main scheme applicant,5565
2017,June deadline,Northern Ireland,Men,18,Main scheme applicant,25
2017,June deadline,Northern Ireland,Men,19,Main scheme applicant,90
2017,June deadline,Northern Ireland,Men,20,Main scheme applicant,90
2017,June deadline,Northern Ireland,Men,21-24,Main scheme applicant,135
2017,June deadline,Northern Ireland,Men,25-29,Main scheme applicant,30
2017,June deadline,Northern Ireland,Men,30-34,Main scheme applicant,20
2017,June deadline,Northern Ireland,Men,35 and over,Main scheme applicant,25
2017,June deadline,Northern Ireland,Women,18,Main scheme applicant,20
2017,June deadline,Northern Ireland,Women,19,Main scheme applicant,100
2017,June deadline,Northern Ireland,Women,20,Main scheme applicant,70
2017,June deadline,Northern Ireland,Women,21-24,Main scheme applicant,100
2017,June deadline,Northern Ireland,Women,25-29,Main scheme applicant,40
2017,June deadline,Northern Ireland,Women,30-34,Main scheme applicant,30
2017,June deadline,Northern Ireland,Women,35 and over,Main scheme applicant,40
2017,June deadline,Not EU,Men,17 and under,Main scheme applicant,775
2017,June deadline,Not EU,Men,18,Main scheme applicant,2010
2017,June deadline,Not EU,Men,19,Main scheme applicant,1930
2017,June deadline,Not EU,Men,20,Main scheme applicant,1560
2017,June deadline,Not EU,Men,21-24,Main scheme applicant,2035
2017,June deadline,Not EU,Men,25-29,Main scheme applicant,545
2017,June deadline,Not EU,Men,30-34,Main scheme applicant,155
2017,June deadline,Not EU,Men,35 and over,Main scheme applicant,125
2017,June deadline,Not EU,Women,17 and under,Main scheme applicant,680
2017,June deadline,Not EU,Women,18,Main scheme applicant,2000
2017,June deadline,Not EU,Women,19,Main scheme applicant,1955
2017,June deadline,Not EU,Women,20,Main scheme applicant,1670
2017,June deadline,Not EU,Women,21-24,Main scheme applicant,1955
2017,June deadline,Not EU,Women,25-29,Main scheme applicant,500
2017,June deadline,Not EU,Women,30-34,Main scheme applicant,200
2017,June deadline,Not EU,Women,35 and over,Main scheme applicant,130
2017,June deadline,Scotland,Men,17 and under,Main scheme applicant,35
2017,June deadline,Scotland,Men,18,Main scheme applicant,95
2017,June deadline,Scotland,Men,19,Main scheme applicant,155
2017,June deadline,Scotland,Men,20,Main scheme applicant,175
2017,June deadline,Scotland,Men,21-24,Main scheme applicant,555
2017,June deadline,Scotland,Men,25-29,Main scheme applicant,335
2017,June deadline,Scotland,Men,30-34,Main scheme applicant,165
2017,June deadline,Scotland,Men,35 and over,Main scheme applicant,275
2017,June deadline,Scotland,Women,17 and under,Main scheme applicant,30
2017,June deadline,Scotland,Women,18,Main scheme applicant,85
2017,June deadline,Scotland,Women,19,Main scheme applicant,230
2017,June deadline,Scotland,Women,20,Main scheme applicant,185
2017,June deadline,Scotland,Women,21-24,Main scheme applicant,650
2017,June deadline,Scotland,Women,25-29,Main scheme applicant,505
2017,June deadline,Scotland,Women,30-34,Main scheme applicant,325
2017,June deadline,Scotland,Women,35 and over,Main scheme applicant,615
2017,June deadline,Wales,Men,17 and under,Main scheme applicant,5
2017,June deadline,Wales,Men,18,Main scheme applicant,150
2017,June deadline,Wales,Men,19,Main scheme applicant,240
2017,June deadline,Wales,Men,20,Main scheme applicant,200
2017,June deadline,Wales,Men,21-24,Main scheme applicant,285
2017,June deadline,Wales,Men,25-29,Main scheme applicant,145
2017,June deadline,Wales,Men,30-34,Main scheme applicant,65
2017,June deadline,Wales,Men,35 and over,Main scheme applicant,110
2017,June deadline,Wales,Women,17 and under,Main scheme applicant,5
2017,June deadline,Wales,Women,18,Main scheme applicant,155
2017,June deadline,Wales,Women,19,Main scheme applicant,290
2017,June deadline,Wales,Women,20,Main scheme applicant,205
2017,June deadline,Wales,Women,21-24,Main scheme applicant,375
2017,June deadline,Wales,Women,25-29,Main scheme applicant,240
2017,June deadline,Wales,Women,30-34,Main scheme applicant,155
2017,June deadline,Wales,Women,35 and over,Main scheme applicant,285
2017,October deadline,EU (excluding UK),Men,17 and under,Main scheme applicant,300
2017,October deadline,EU (excluding UK),Men,18,Main scheme applicant,1265
2017,October deadline,EU (excluding UK),Men,19,Main scheme applicant,1020
2017,October deadline,EU (excluding UK),Men,20,Main scheme applicant,305
2017,October deadline,EU (excluding UK),Men,21-24,Main scheme applicant,220
2017,October deadline,EU (excluding UK),Men,25-29,Main scheme applicant,55
2017,October deadline,EU (excluding UK),Men,30-34,Main scheme applicant,20
2017,October deadline,EU (excluding UK),Men,35 and over,Main scheme applicant,15
2017,October deadline,EU (excluding UK),Women,17 and under,Main scheme applicant,460
2017,October deadline,EU (excluding UK),Women,18,Main scheme applicant,1715
2017,October deadline,EU (excluding UK),Women,19,Main scheme applicant,1115
2017,October deadline,EU (excluding UK),Women,20,Main scheme applicant,285
2017,October deadline,EU (excluding UK),Women,21-24,Main scheme applicant,300
2017,October deadline,EU (excluding UK),Women,25-29,Main scheme applicant,75
2017,October deadline,EU (excluding UK),Women,30-34,Main scheme applicant,25
2017,October deadline,EU (excluding UK),Women,35 and over,Main scheme applicant,10
2017,October deadline,England,Men,17 and under,Main scheme applicant,130
2017,October deadline,England,Men,18,Main scheme applicant,13655
2017,October deadline,England,Men,19,Main scheme applicant,2245
2017,October deadline,England,Men,20,Main scheme applicant,340
2017,October deadline,England,Men,21-24,Main scheme applicant,1610
2017,October deadline,England,Men,25-29,Main scheme applicant,680
2017,October deadline,England,Men,30-34,Main scheme applicant,215
2017,October deadline,England,Men,35 and over,Main scheme applicant,345
2017,October deadline,England,Women,17 and under,Main scheme applicant,140
2017,October deadline,England,Women,18,Main scheme applicant,16125
2017,October deadline,England,Women,19,Main scheme applicant,2675
2017,October deadline,England,Women,20,Main scheme applicant,610
2017,October deadline,England,Women,21-24,Main scheme applicant,2925
2017,October deadline,England,Women,25-29,Main scheme applicant,1380
2017,October deadline,England,Women,30-34,Main scheme applicant,610
2017,October deadline,England,Women,35 and over,Main scheme applicant,960
2017,October deadline,Northern Ireland,Men,18,Main scheme applicant,295
2017,October deadline,Northern Ireland,Men,19,Main scheme applicant,55
2017,October deadline,Northern Ireland,Men,20,Main scheme applicant,10
2017,October deadline,Northern Ireland,Men,21-24,Main scheme applicant,50
2017,October deadline,Northern Ireland,Men,25-29,Main scheme applicant,10
2017,October deadline,Northern Ireland,Men,30-34,Main scheme applicant,5
2017,October deadline,Northern Ireland,Men,35 and over,Main scheme applicant,5
2017,October deadline,Northern Ireland,Women,18,Main scheme applicant,455
2017,October deadline,Northern Ireland,Women,19,Main scheme applicant,80
2017,October deadline,Northern Ireland,Women,20,Main scheme applicant,10
2017,October deadline,Northern Ireland,Women,21-24,Main scheme applicant,75
2017,October deadline,Northern Ireland,Women,25-29,Main scheme applicant,15
2017,October deadline,Northern Ireland,Women,30-34,Main scheme applicant,10
2017,October deadline,Northern Ireland,Women,35 and over,Main scheme applicant,10
2017,October deadline,Not EU,Men,17 and under,Main scheme applicant,625
2017,October deadline,Not EU,Men,18,Main scheme applicant,2705
2017,October deadline,Not EU,Men,19,Main scheme applicant,1515
2017,October deadline,Not EU,Men,20,Main scheme applicant,715
2017,October deadline,Not EU,Men,21-24,Main scheme applicant,575
2017,October deadline,Not EU,Men,25-29,Main scheme applicant,150
2017,October deadline,Not EU,Men,30-34,Main scheme applicant,45
2017,October deadline,Not EU,Men,35 and over,Main scheme applicant,30
2017,October deadline,Not EU,Women,17 and under,Main scheme applicant,835
2017,October deadline,Not EU,Women,18,Main scheme applicant,3255
2017,October deadline,Not EU,Women,19,Main scheme applicant,1600
2017,October deadline,Not EU,Women,20,Main scheme applicant,485
2017,October deadline,Not EU,Women,21-24,Main scheme applicant,595
2017,October deadline,Not EU,Women,25-29,Main scheme applicant,170
2017,October deadline,Not EU,Women,30-34,Main scheme applicant,50
2017,October deadline,Not EU,Women,35 and over,Main scheme applicant,30
2017,October deadline,Scotland,Men,17 and under,Main scheme applicant,10
2017,October deadline,Scotland,Men,18,Main scheme applicant,480
2017,October deadline,Scotland,Men,19,Main scheme applicant,170
2017,October deadline,Scotland,Men,20,Main scheme applicant,20
2017,October deadline,Scotland,Men,21-24,Main scheme applicant,110
2017,October deadline,Scotland,Men,25-29,Main scheme applicant,85
2017,October deadline,Scotland,Men,30-34,Main scheme applicant,35
2017,October deadline,Scotland,Men,35 and over,Main scheme applicant,45
2017,October deadline,Scotland,Women,17 and under,Main scheme applicant,20
2017,October deadline,Scotland,Women,18,Main scheme applicant,805
2017,October deadline,Scotland,Women,19,Main scheme applicant,220
2017,October deadline,Scotland,Women,20,Main scheme applicant,45
2017,October deadline,Scotland,Women,21-24,Main scheme applicant,265
2017,October deadline,Scotland,Women,25-29,Main scheme applicant,190
2017,October deadline,Scotland,Women,30-34,Main scheme applicant,85
2017,October deadline,Scotland,Women,35 and over,Main scheme applicant,125
2017,October deadline,Wales,Men,17 and under,Main scheme applicant,5
2017,October deadline,Wales,Men,18,Main scheme applicant,520
2017,October deadline,Wales,Men,19,Main scheme applicant,65
2017,October deadline,Wales,Men,20,Main scheme applicant,15
2017,October deadline,Wales,Men,21-24,Main scheme applicant,100
2017,October deadline,Wales,Men,25-29,Main scheme applicant,25
2017,October deadline,Wales,Men,30-34,Main scheme applicant,15
2017,October deadline,Wales,Men,35 and over,Main scheme applicant,20
2017,October deadline,Wales,Women,17 and under,Main scheme applicant,5
2017,October deadline,Wales,Women,18,Main scheme applicant,620
2017,October deadline,Wales,Women,19,Main scheme applicant,100
2017,October deadline,Wales,Women,20,Main scheme applicant,35
2017,October deadline,Wales,Women,21-24,Main scheme applicant,150
2017,October deadline,Wales,Women,25-29,Main scheme applicant,85
2017,October deadline,Wales,Women,30-34,Main scheme applicant,30
2017,October deadline,Wales,Women,35 and over,Main scheme applicant,35
2018,January deadline,EU (excluding UK),Men,17 and under,Main scheme applicant,1235
2018,January deadline,EU (excluding UK),Men,18,Main scheme applicant,5390
2018,January deadline,EU (excluding UK),Men,19,Main scheme applicant,4325
2018,January deadline,EU (excluding UK),Men,20,Main scheme applicant,1470
2018,January deadline,EU (excluding UK),Men,21-24,Main scheme applicant,1365
2018,January deadline,EU (excluding UK),Men,25-29,Main scheme applicant,340
2018,January deadline,EU (excluding UK),Men,30-34,Main scheme applicant,85
2018,January deadline,EU (excluding UK),Men,35 and over,Main scheme applicant,70
2018,January deadline,EU (excluding UK),Women,17 and under,Main scheme applicant,1975
2018,January deadline,EU (excluding UK),Women,18,Main scheme applicant,8275
2018,January deadline,EU (excluding UK),Women,19,Main scheme applicant,6765
2018,January deadline,EU (excluding UK),Women,20,Main scheme applicant,2215
2018,January deadline,EU (excluding UK),Women,21-24,Main scheme applicant,2030
2018,January deadline,EU (excluding UK),Women,25-29,Main scheme applicant,390
2018,January deadline,EU (excluding UK),Women,30-34,Main scheme applicant,80
2018,January deadline,EU (excluding UK),Women,35 and over,Main scheme applicant,65
2018,January deadline,England,Men,17 and under,Main scheme applicant,235
2018,January deadline,England,Men,18,Main scheme applicant,85365
2018,January deadline,England,Men,19,Main scheme applicant,28840
2018,January deadline,England,Men,20,Main scheme applicant,8590
2018,January deadline,England,Men,21-24,Main scheme applicant,9140
2018,January deadline,England,Men,25-29,Main scheme applicant,2985
2018,January deadline,England,Men,30-34,Main scheme applicant,1330
2018,January deadline,England,Men,35 and over,Main scheme applicant,2455
2018,January deadline,England,Women,17 and under,Main scheme applicant,285
2018,January deadline,England,Women,18,Main scheme applicant,111250
2018,January deadline,England,Women,19,Main scheme applicant,35500
2018,January deadline,England,Women,20,Main scheme applicant,11075
2018,January deadline,England,Women,21-24,Main scheme applicant,13730
2018,January deadline,England,Women,25-29,Main scheme applicant,6920
2018,January deadline,England,Women,30-34,Main scheme applicant,4305
2018,January deadline,England,Women,35 and over,Main scheme applicant,7290
2018,January deadline,Northern Ireland,Men,17 and under,Main scheme applicant,10
2018,January deadline,Northern Ireland,Men,18,Main scheme applicant,4485
2018,January deadline,Northern Ireland,Men,19,Main scheme applicant,1270
2018,January deadline,Northern Ireland,Men,20,Main scheme applicant,690
2018,January deadline,Northern Ireland,Men,21-24,Main scheme applicant,705
2018,January deadline,Northern Ireland,Men,25-29,Main scheme applicant,190
2018,January deadline,Northern Ireland,Men,30-34,Main scheme applicant,75
2018,January deadline,Northern Ireland,Men,35 and over,Main scheme applicant,85
2018,January deadline,Northern Ireland,Women,17 and under,Main scheme applicant,10
2018,January deadline,Northern Ireland,Women,18,Main scheme applicant,5810
2018,January deadline,Northern Ireland,Women,19,Main scheme applicant,1595
2018,January deadline,Northern Ireland,Women,20,Main scheme applicant,770
2018,January deadline,Northern Ireland,Women,21-24,Main scheme applicant,940
2018,January deadline,Northern Ireland,Women,25-29,Main scheme applicant,430
2018,January deadline,Northern Ireland,Women,30-34,Main scheme applicant,225
2018,January deadline,Northern Ireland,Women,35 and over,Main scheme applicant,300
2018,January deadline,Not EU,Men,17 and under,Main scheme applicant,2020
2018,January deadline,Not EU,Men,18,Main scheme applicant,8625
2018,January deadline,Not EU,Men,19,Main scheme applicant,4895
2018,January deadline,Not EU,Men,20,Main scheme applicant,1920
2018,January deadline,Not EU,Men,21-24,Main scheme applicant,1770
2018,January deadline,Not EU,Men,25-29,Main scheme applicant,395
2018,January deadline,Not EU,Men,30-34,Main scheme applicant,115
2018,January deadline,Not EU,Men,35 and over,Main scheme applicant,90
2018,January deadline,Not EU,Women,17 and under,Main scheme applicant,2660
2018,January deadline,Not EU,Women,18,Main scheme applicant,10700
2018,January deadline,Not EU,Women,19,Main scheme applicant,5885
2018,January deadline,Not EU,Women,20,Main scheme applicant,2120
2018,January deadline,Not EU,Women,21-24,Main scheme applicant,1905
2018,January deadline,Not EU,Women,25-29,Main scheme applicant,430
2018,January deadline,Not EU,Women,30-34,Main scheme applicant,130
2018,January deadline,Not EU,Women,35 and over,Main scheme applicant,120
2018,January deadline,Scotland,Men,17 and under,Main scheme applicant,300
2018,January deadline,Scotland,Men,18,Main scheme applicant,6710
2018,January deadline,Scotland,Men,19,Main scheme applicant,2190
2018,January deadline,Scotland,Men,20,Main scheme applicant,1505
2018,January deadline,Scotland,Men,21-24,Main scheme applicant,2815
2018,January deadline,Scotland,Men,25-29,Main scheme applicant,1390
2018,January deadline,Scotland,Men,30-34,Main scheme applicant,640
2018,January deadline,Scotland,Men,35 and over,Main scheme applicant,785
2018,January deadline,Scotland,Women,17 and under,Main scheme applicant,415
2018,January deadline,Scotland,Women,18,Main scheme applicant,10090
2018,January deadline,Scotland,Women,19,Main scheme applicant,3110
2018,January deadline,Scotland,Women,20,Main scheme applicant,2080
2018,January deadline,Scotland,Women,21-24,Main scheme applicant,4285
2018,January deadline,Scotland,Women,25-29,Main scheme applicant,2440
2018,January deadline,Scotland,Women,30-34,Main scheme applicant,1345
2018,January deadline,Scotland,Women,35 and over,Main scheme applicant,2165
2018,January deadline,Wales,Men,17 and under,Main scheme applicant,10
2018,January deadline,Wales,Men,18,Main scheme applicant,4045
2018,January deadline,Wales,Men,19,Main scheme applicant,1320
2018,January deadline,Wales,Men,20,Main scheme applicant,425
2018,January deadline,Wales,Men,21-24,Main scheme applicant,495
2018,January deadline,Wales,Men,25-29,Main scheme applicant,200
2018,January deadline,Wales,Men,30-34,Main scheme applicant,85
2018,January deadline,Wales,Men,35 and over,Main scheme applicant,100
2018,January deadline,Wales,Women,17 and under,Main scheme applicant,10
2018,January deadline,Wales,Women,18,Main scheme applicant,5790
2018,January deadline,Wales,Women,19,Main scheme applicant,1860
2018,January deadline,Wales,Women,20,Main scheme applicant,595
2018,January deadline,Wales,Women,21-24,Main scheme applicant,915
2018,January deadline,Wales,Women,25-29,Main scheme applicant,600
2018,January deadline,Wales,Women,30-34,Main scheme applicant,380
2018,January deadline,Wales,Women,35 and over,Main scheme applicant,500
2018,June deadline,EU (excluding UK),Men,17 and under,Main scheme applicant,125
2018,June deadline,EU (excluding UK),Men,18,Main scheme applicant,615
2018,June deadline,EU (excluding UK),Men,19,Main scheme applicant,705
2018,June deadline,EU (excluding UK),Men,20,Main scheme applicant,480
2018,June deadline,EU (excluding UK),Men,21-24,Main scheme applicant,650
2018,June deadline,EU (excluding UK),Men,25-29,Main scheme applicant,165
2018,June deadline,EU (excluding UK),Men,30-34,Main scheme applicant,50
2018,June deadline,EU (excluding UK),Men,35 and over,Main scheme applicant,30
2018,June deadline,EU (excluding UK),Women,17 and under,Main scheme applicant,205
2018,June deadline,EU (excluding UK),Women,18,Main scheme applicant,835
2018,June deadline,EU (excluding UK),Women,19,Main scheme applicant,1015
2018,June deadline,EU (excluding UK),Women,20,Main scheme applicant,630
2018,June deadline,EU (excluding UK),Women,21-24,Main scheme applicant,845
2018,June deadline,EU (excluding UK),Women,25-29,Main scheme applicant,190
2018,June deadline,EU (excluding UK),Women,30-34,Main scheme applicant,45
2018,June deadline,EU (excluding UK),Women,35 and over,Main scheme applicant,50
2018,June deadline,England,Men,17 and under,Main scheme applicant,50
2018,June deadline,England,Men,18,Main scheme applicant,2360
2018,June deadline,England,Men,19,Main scheme applicant,4235
2018,June deadline,England,Men,20,Main scheme applicant,2995
2018,June deadline,England,Men,21-24,Main scheme applicant,4715
2018,June deadline,England,Men,25-29,Main scheme applicant,2110
2018,June deadline,England,Men,30-34,Main scheme applicant,1175
2018,June deadline,England,Men,35 and over,Main scheme applicant,2440
2018,June deadline,England,Women,17 and under,Main scheme applicant,55
2018,June deadline,England,Women,18,Main scheme applicant,2015
2018,June deadline,England,Women,19,Main scheme applicant,4675
2018,June deadline,England,Women,20,Main scheme applicant,3160
2018,June deadline,England,Women,21-24,Main scheme applicant,5845
2018,June deadline,England,Women,25-29,Main scheme applicant,3600
2018,June deadline,England,Women,30-34,Main scheme applicant,2495
2018,June deadline,England,Women,35 and over,Main scheme applicant,5270
2018,June deadline,Northern Ireland,Men,18,Main scheme applicant,20
2018,June deadline,Northern Ireland,Men,19,Main scheme applicant,80
2018,June deadline,Northern Ireland,Men,20,Main scheme applicant,85
2018,June deadline,Northern Ireland,Men,21-24,Main scheme applicant,110
2018,June deadline,Northern Ireland,Men,25-29,Main scheme applicant,25
2018,June deadline,Northern Ireland,Men,30-34,Main scheme applicant,10
2018,June deadline,Northern Ireland,Men,35 and over,Main scheme applicant,10
2018,June deadline,Northern Ireland,Women,18,Main scheme applicant,15
2018,June deadline,Northern Ireland,Women,19,Main scheme applicant,100
2018,June deadline,Northern Ireland,Women,20,Main scheme applicant,75
2018,June deadline,Northern Ireland,Women,21-24,Main scheme applicant,85
2018,June deadline,Northern Ireland,Women,25-29,Main scheme applicant,30
2018,June deadline,Northern Ireland,Women,30-34,Main scheme applicant,15
2018,June deadline,Northern Ireland,Women,35 and over,Main scheme applicant,25
2018,June deadline,Not EU,Men,17 and under,Main scheme applicant,730
2018,June deadline,Not EU,Men,18,Main scheme applicant,1975
2018,June deadline,Not EU,Men,19,Main scheme applicant,1750
2018,June deadline,Not EU,Men,20,Main scheme applicant,1400
2018,June deadline,Not EU,Men,21-24,Main scheme applicant,1825
2018,June deadline,Not EU,Men,25-29,Main scheme applicant,465
2018,June deadline,Not EU,Men,30-34,Main scheme applicant,155
2018,June deadline,Not EU,Men,35 and over,Main scheme applicant,135
2018,June deadline,Not EU,Women,17 and under,Main scheme applicant,680
2018,June deadline,Not EU,Women,18,Main scheme applicant,1945
2018,June deadline,Not EU,Women,19,Main scheme applicant,1830
2018,June deadline,Not EU,Women,20,Main scheme applicant,1475
2018,June deadline,Not EU,Women,21-24,Main scheme applicant,1815
2018,June deadline,Not EU,Women,25-29,Main scheme applicant,450
2018,June deadline,Not EU,Women,30-34,Main scheme applicant,160
2018,June deadline,Not EU,Women,35 and over,Main scheme applicant,140
2018,June deadline,Scotland,Men,17 and under,Main scheme applicant,25
2018,June deadline,Scotland,Men,18,Main scheme applicant,65
2018,June deadline,Scotland,Men,19,Main scheme applicant,150
2018,June deadline,Scotland,Men,20,Main scheme applicant,135
2018,June deadline,Scotland,Men,21-24,Main scheme applicant,425
2018,June deadline,Scotland,Men,25-29,Main scheme applicant,260
2018,June deadline,Scotland,Men,30-34,Main scheme applicant,155
2018,June deadline,Scotland,Men,35 and over,Main scheme applicant,265
2018,June deadline,Scotland,Women,17 and under,Main scheme applicant,30
2018,June deadline,Scotland,Women,18,Main scheme applicant,90
2018,June deadline,Scotland,Women,19,Main scheme applicant,205
2018,June deadline,Scotland,Women,20,Main scheme applicant,180
2018,June deadline,Scotland,Women,21-24,Main scheme applicant,570
2018,June deadline,Scotland,Women,25-29,Main scheme applicant,435
2018,June deadline,Scotland,Women,30-34,Main scheme applicant,270
2018,June deadline,Scotland,Women,35 and over,Main scheme applicant,565
2018,June deadline,Wales,Men,18,Main scheme applicant,150
2018,June deadline,Wales,Men,19,Main scheme applicant,185
2018,June deadline,Wales,Men,20,Main scheme applicant,155
2018,June deadline,Wales,Men,21-24,Main scheme applicant,250
2018,June deadline,Wales,Men,25-29,Main scheme applicant,130
2018,June deadline,Wales,Men,30-34,Main scheme applicant,80
2018,June deadline,Wales,Men,35 and over,Main scheme applicant,125
2018,June deadline,Wales,Women,18,Main scheme applicant,120
2018,June deadline,Wales,Women,19,Main scheme applicant,260
2018,June deadline,Wales,Women,20,Main scheme applicant,170
