2012,11 points,All,All,All,Main scheme applicant,330
2012,12 points,All,All,All,Main scheme applicant,1045
2012,2 points,All,All,All,Main scheme applicant,1195
2012,3 points,All,All,All,Main scheme applicant,2640
2012,4 points,All,All,All,Main scheme applicant,1495
2012,5 points,All,All,All,Main scheme applicant,505
2012,6 points,All,All,All,Main scheme applicant,1170
2012,7 points,All,All,All,Main scheme applicant,985
2012,8 points,All,All,All,Main scheme applicant,1095
2012,9 points,All,All,All,Main scheme applicant,240
2012,No SQA Advanced Highers predicted,All,All,All,Main scheme applicant,8080
2012,No SQA Advanced Highers predicted,All,All,All,Non-main scheme applicant,355
2013,1 point,All,All,All,Main scheme applicant,30
2013,10 points,All,All,All,Main scheme applicant,290
2013,11 points,All,All,All,Main scheme applicant,370
2013,12 points,All,All,All,Main scheme applicant,1180
2013,2 points,All,All,All,Main scheme applicant,1140
2013,3 points,All,All,All,Main scheme applicant,2605
2013,4 points,All,All,All,Main scheme applicant,1525
2013,5 points,All,All,All,Main scheme applicant,465
2013,6 points,All,All,All,Main scheme applicant,1115
2013,7 points,All,All,All,Main scheme applicant,995
2013,8 points,All,All,All,Main scheme applicant,1200
2013,9 points,All,All,All,Main scheme applicant,235
2013,No SQA Advanced Highers predicted,All,All,All,Main scheme applicant,7885
2013,No SQA Advanced Highers predicted,All,All,All,Non-main scheme applicant,385
2014,1 point,All,All,All,Main scheme applicant,35
2014,10 points,All,All,All,Main scheme applicant,315
2014,11 points,All,All,All,Main scheme applicant,335
2014,12 points,All,All,All,Main scheme applicant,1215
2014,2 points,All,All,All,Main scheme applicant,1000
2014,3 points,All,All,All,Main scheme applicant,2615
2014,4 points,All,All,All,Main scheme applicant,1650
2014,5 points,All,All,All,Main scheme applicant,445
2014,6 points,All,All,All,Main scheme applicant,1110
2014,7 points,All,All,All,Main scheme applicant,1055
2014,8 points,All,All,All,Main scheme applicant,1275
2014,9 points,All,All,All,Main scheme applicant,195
2014,No SQA Advanced Highers predicted,All,All,All,Main scheme applicant,8120
2014,No SQA Advanced Highers predicted,All,All,All,Non-main scheme applicant,55
2015,1 point,All,All,All,Main scheme applicant,35
2015,10 points,All,All,All,Main scheme applicant,295
2015,11 points,All,All,All,Main scheme applicant,385
2015,12 points,All,All,All,Main scheme applicant,1290
2015,2 points,All,All,All,Main scheme applicant,905
2015,3 points,All,All,All,Main scheme applicant,2660
2015,4 points,All,All,All,Main scheme applicant,1705
2015,5 points,All,All,All,Main scheme applicant,430
2015,6 points,All,All,All,Main scheme applicant,1075
2015,7 points,All,All,All,Main scheme applicant,1085
2015,8 points,All,All,All,Main scheme applicant,1340
2015,9 points,All,All,All,Main scheme applicant,250
2015,No SQA Advanced Highers predicted,All,All,All,Main scheme applicant,8120
2015,No SQA Advanced Highers predicted,All,All,All,Non-main scheme applicant,435
2016,1 point,All,All,All,Main scheme applicant,20
2016,10 points,All,All,All,Main scheme applicant,255
2016,11 points,All,All,All,Main scheme applicant,400
2016,12 points,All,All,All,Main scheme applicant,1315
2016,2 points,All,All,All,Main scheme applicant,900
2016,3 points,All,All,All,Main scheme applicant,2650
2016,4 points,All,All,All,Main scheme applicant,1875
2016,5 points,All,All,All,Main scheme applicant,380
2016,6 points,All,All,All,Main scheme applicant,1070
2016,7 points,All,All,All,Main scheme applicant,1145
2016,8 points,All,All,All,Main scheme applicant,1500
2016,9 points,All,All,All,Main scheme applicant,230
2016,No SQA Advanced Highers predicted,All,All,All,Main scheme applicant,7575
2016,No SQA Advanced Highers predicted,All,All,All,Non-main scheme applicant,395
2017,1 point,All,All,All,Main scheme applicant,40
2017,10 points,All,All,All,Main scheme applicant,250
2017,11 points,All,All,All,Main scheme applicant,365
2017,12 points,All,All,All,Main scheme applicant,1410
2017,2 points,All,All,All,Main scheme applicant,775
2017,3 points,All,All,All,Main scheme applicant,2650
2017,4 points,All,All,All,Main scheme applicant,1875
2017,5 points,All,All,All,Main scheme applicant,325
2017,6 points,All,All,All,Main scheme applicant,1030
2017,7 points,All,All,All,Main scheme applicant,1145
2017,8 points,All,All,All,Main scheme applicant,1460
2017,9 points,All,All,All,Main scheme applicant,200
2017,No SQA Advanced Highers predicted,All,All,All,Main scheme applicant,7380
2017,No SQA Advanced Highers predicted,All,All,All,Non-main scheme applicant,380
2018,1 point,All,All,All,Main scheme applicant,30
2018,10 points,All,All,All,Main scheme applicant,240
2018,11 points,All,All,All,Main scheme applicant,375
2018,12 points,All,All,All,Main scheme applicant,1470
2018,2 points,All,All,All,Main scheme applicant,760
2018,3 points,All,All,All,Main scheme applicant,2575
2018,4 points,All,All,All,Main scheme applicant,1775
2018,5 points,All,All,All,Main scheme applicant,375
2018,6 points,All,All,All,Main scheme applicant,1015
2018,7 points,All,All,All,Main scheme applicant,1085
2018,8 points,All,All,All,Main scheme applicant,1440
2018,9 points,All,All,All,Main scheme applicant,205
2018,No SQA Advanced Highers predicted,All,All,All,Main scheme applicant,6875
2018,No SQA Advanced Highers predicted,All,All,All,Non-main scheme applicant,360
2019,1 point,All,All,All,Main scheme applicant,35
2019,10 points,All,All,All,Main scheme applicant,250
2019,11 points,All,All,All,Main scheme applicant,305
2019,12 points,All,All,All,Main scheme applicant,1375
2019,2 points,All,All,All,Main scheme applicant,815
2019,3 points,All,All,All,Main scheme applicant,2410
2019,4 points,All,All,All,Main scheme applicant,1715
2019,5 points,All,All,All,Main scheme applicant,335
2019,6 points,All,All,All,Main scheme applicant,970
2019,7 points,All,All,All,Main scheme applicant,1010
2019,8 points,All,All,All,Main scheme applicant,1420
2019,9 points,All,All,All,Main scheme applicant,230
2019,No SQA Advanced Highers predicted,All,All,All,Main scheme applicant,6745
2019,No SQA Advanced Highers predicted,All,All,All,Non-main scheme applicant,330
2020,1 point,All,All,All,Main scheme applicant,35
2020,10 points,All,All,All,Main scheme applicant,270
2020,11 points,All,All,All,Main scheme applicant,345
2020,12 points,All,All,All,Main scheme applicant,1450
2020,2 points,All,All,All,Main scheme applicant,745
2020,3 points,All,All,All,Main scheme applicant,2295
2020,3 points,All,All,All,Non-main scheme applicant,5
2020,4 points,All,All,All,Main scheme applicant,1755
2020,4 points,All,All,All,Non-main scheme applicant,5
2020,5 points,All,All,All,Main scheme applicant,315
2020,6 points,All,All,All,Main scheme applicant,1000
2020,7 points,All,All,All,Main scheme applicant,930
2020,8 points,All,All,All,Main scheme applicant,1440
2020,9 points,All,All,All,Main scheme applicant,175
2020,No SQA Advanced Highers predicted,All,All,All,Main scheme applicant,6415
2020,No SQA Advanced Highers predicted,All,All,All,Non-main scheme applicant,465
2021,1 point,All,All,All,Main scheme applicant,50
2021,10 points,All,All,All,Main scheme applicant,250
2021,11 points,All,All,All,Main scheme applicant,385
2021,12 points,All,All,All,Main scheme applicant,1790
2021,2 points,All,All,All,Main scheme applicant,855
2021,3 points,All,All,All,Main scheme applicant,2500
2021,4 points,All,All,All,Main scheme applicant,2280
2021,5 points,All,All,All,Main scheme applicant,355
2021,6 points,All,All,All,Main scheme applicant,940
2021,7 points,All,All,All,Main scheme applicant,1195
2021,8 points,All,All,All,Main scheme applicant,1895
2021,9 points,All,All,All,Main scheme applicant,170
2021,No SQA Advanced Highers predicted,All,All,All,Main scheme applicant,7280
2021,No SQA Advanced Highers predicted,All,All,All,Non-main scheme applicant,330
2010,1 point,All,All,18,All,45
2010,10 points,All,All,18,All,290
2010,11 points,All,All,18,All,315
2010,12 points,All,All,18,All,910
2010,2 points,All,All,18,All,1510
2010,3 points,All,All,18,All,2660
2010,4 points,All,All,18,All,1310
2010,5 points,All,All,18,All,620
2010,6 points,All,All,18,All,1235
2010,7 points,All,All,18,All,1005
2010,8 points,All,All,18,All,920
2010,9 points,All,All,18,All,230
2010,No SQA Advanced Highers predicted,All,All,18,All,9155
2011,1 point,All,All,18,All,40
2011,10 points,All,All,18,All,305
2011,11 points,All,All,18,All,350
2011,12 points,All,All,18,All,1020
2011,2 points,All,All,18,All,1425
2011,3 points,All,All,18,All,2665
2011,4 points,All,All,18,All,1380
2011,5 points,All,All,18,All,555
2011,6 points,All,All,18,All,1170
2011,7 points,All,All,18,All,985
2011,8 points,All,All,18,All,1045
2011,9 points,All,All,18,All,225
2011,No SQA Advanced Highers predicted,All,All,18,All,8385
2012,1 point,All,All,18,All,40
2012,10 points,All,All,18,All,280
2012,11 points,All,All,18,All,330
2012,12 points,All,All,18,All,1045
2012,2 points,All,All,18,All,1195
2012,3 points,All,All,18,All,2640
2012,4 points,All,All,18,All,1495
2012,5 points,All,All,18,All,505
2012,6 points,All,All,18,All,1170
2012,7 points,All,All,18,All,985
2012,8 points,All,All,18,All,1095
2012,9 points,All,All,18,All,240
2012,No SQA Advanced Highers predicted,All,All,18,All,8440
2013,1 point,All,All,18,All,30
2013,10 points,All,All,18,All,290
2013,11 points,All,All,18,All,370
2013,12 points,All,All,18,All,1180
2013,2 points,All,All,18,All,1140
2013,3 points,All,All,18,All,2605
2013,4 points,All,All,18,All,1525
2013,5 points,All,All,18,All,465
2013,6 points,All,All,18,All,1115
2013,7 points,All,All,18,All,995
2013,8 points,All,All,18,All,1200
2013,9 points,All,All,18,All,235
2013,No SQA Advanced Highers predicted,All,All,18,All,8275
2014,1 point,All,All,18,All,35
2014,10 points,All,All,18,All,315
2014,11 points,All,All,18,All,335
2014,12 points,All,All,18,All,1215
2014,2 points,All,All,18,All,1000
2014,3 points,All,All,18,All,2615
2014,4 points,All,All,18,All,1650
2014,5 points,All,All,18,All,445
2014,6 points,All,All,18,All,1110
2014,7 points,All,All,18,All,1055
2014,8 points,All,All,18,All,1275
2014,9 points,All,All,18,All,195
2014,No SQA Advanced Highers predicted,All,All,18,All,8170
2015,1 point,All,All,18,All,35
2015,10 points,All,All,18,All,295
2015,11 points,All,All,18,All,385
2015,12 points,All,All,18,All,1290
2015,2 points,All,All,18,All,905
2015,3 points,All,All,18,All,2660
2015,4 points,All,All,18,All,1705
2015,5 points,All,All,18,All,430
2015,6 points,All,All,18,All,1075
2015,7 points,All,All,18,All,1085
2015,8 points,All,All,18,All,1340
2015,9 points,All,All,18,All,250
2015,No SQA Advanced Highers predicted,All,All,18,All,8555
2016,1 point,All,All,18,All,20
2016,10 points,All,All,18,All,255
2016,11 points,All,All,18,All,400
2016,12 points,All,All,18,All,1315
2016,2 points,All,All,18,All,900
2016,3 points,All,All,18,All,2655
2016,4 points,All,All,18,All,1875
2016,5 points,All,All,18,All,380
2016,6 points,All,All,18,All,1070
2016,7 points,All,All,18,All,1145
2016,8 points,All,All,18,All,1500
2016,9 points,All,All,18,All,230
2016,No SQA Advanced Highers predicted,All,All,18,All,7975
2017,1 point,All,All,18,All,40
2017,10 points,All,All,18,All,250
2017,11 points,All,All,18,All,365
2017,12 points,All,All,18,All,1410
2017,2 points,All,All,18,All,775
2017,3 points,All,All,18,All,2650
2017,4 points,All,All,18,All,1875
2017,5 points,All,All,18,All,325
2017,6 points,All,All,18,All,1035
2017,7 points,All,All,18,All,1145
2017,8 points,All,All,18,All,1460
2017,9 points,All,All,18,All,200
2017,No SQA Advanced Highers predicted,All,All,18,All,7760
2018,1 point,All,All,18,All,30
2018,10 points,All,All,18,All,240
2018,11 points,All,All,18,All,375
2018,12 points,All,All,18,All,1470
2018,2 points,All,All,18,All,760
2018,3 points,All,All,18,All,2575
2018,4 points,All,All,18,All,1775
2018,5 points,All,All,18,All,375
2018,6 points,All,All,18,All,1015
2018,7 points,All,All,18,All,1085
2018,8 points,All,All,18,All,1440
2018,9 points,All,All,18,All,205
2018,No SQA Advanced Highers predicted,All,All,18,All,7235
2019,1 point,All,All,18,All,35
2019,10 points,All,All,18,All,250
2019,11 points,All,All,18,All,305
2019,12 points,All,All,18,All,1375
2019,2 points,All,All,18,All,815
2019,3 points,All,All,18,All,2410
2019,4 points,All,All,18,All,1715
2019,5 points,All,All,18,All,335
2019,6 points,All,All,18,All,970
2019,7 points,All,All,18,All,1010
2019,8 points,All,All,18,All,1420
2019,9 points,All,All,18,All,230
2019,No SQA Advanced Highers predicted,All,All,18,All,7070
2020,1 point,All,All,18,All,35
2020,10 points,All,All,18,All,270
2020,11 points,All,All,18,All,345
2020,12 points,All,All,18,All,1450
2020,2 points,All,All,18,All,745
2020,3 points,All,All,18,All,2300
2020,4 points,All,All,18,All,1760
2020,5 points,All,All,18,All,315
2020,6 points,All,All,18,All,1000
2020,7 points,All,All,18,All,930
2020,8 points,All,All,18,All,1440
2020,9 points,All,All,18,All,175
2020,No SQA Advanced Highers predicted,All,All,18,All,6875
2021,1 point,All,All,18,All,50
2021,10 points,All,All,18,All,250
2021,11 points,All,All,18,All,385
2021,12 points,All,All,18,All,1790
2021,2 points,All,All,18,All,855
2021,3 points,All,All,18,All,2500
2021,4 points,All,All,18,All,2280
2021,5 points,All,All,18,All,355
2021,6 points,All,All,18,All,940
2021,7 points,All,All,18,All,1195
2021,8 points,All,All,18,All,1895
2021,9 points,All,All,18,All,170
2021,No SQA Advanced Highers predicted,All,All,18,All,7610
2010,1 point,All,All,18,Main scheme applicant,45
2010,10 points,All,All,18,Main scheme applicant,290
2010,11 points,All,All,18,Main scheme applicant,315
2010,12 points,All,All,18,Main scheme applicant,910
2010,2 points,All,All,18,Main scheme applicant,1510
2010,3 points,All,All,18,Main scheme applicant,2660
2010,4 points,All,All,18,Main scheme applicant,1310
2010,5 points,All,All,18,Main scheme applicant,620
2010,6 points,All,All,18,Main scheme applicant,1235
2010,7 points,All,All,18,Main scheme applicant,1005
2010,8 points,All,All,18,Main scheme applicant,920
2010,9 points,All,All,18,Main scheme applicant,230
2010,No SQA Advanced Highers predicted,All,All,18,Main scheme applicant,8650
2010,No SQA Advanced Highers predicted,All,All,18,Non-main scheme applicant,505
2011,1 point,All,All,18,Main scheme applicant,40
2011,10 points,All,All,18,Main scheme applicant,305
2011,11 points,All,All,18,Main scheme applicant,350
2011,12 points,All,All,18,Main scheme applicant,1020
2011,2 points,All,All,18,Main scheme applicant,1425
2011,3 points,All,All,18,Main scheme applicant,2665
2011,4 points,All,All,18,Main scheme applicant,1380
2011,5 points,All,All,18,Main scheme applicant,555
2011,6 points,All,All,18,Main scheme applicant,1170
2011,7 points,All,All,18,Main scheme applicant,985
2011,8 points,All,All,18,Main scheme applicant,1045
2011,9 points,All,All,18,Main scheme applicant,225
2011,No SQA Advanced Highers predicted,All,All,18,Main scheme applicant,8185
2011,No SQA Advanced Highers predicted,All,All,18,Non-main scheme applicant,200
2012,1 point,All,All,18,Main scheme applicant,40
2012,10 points,All,All,18,Main scheme applicant,280
2012,11 points,All,All,18,Main scheme applicant,330
2012,12 points,All,All,18,Main scheme applicant,1045
2012,2 points,All,All,18,Main scheme applicant,1195
2012,3 points,All,All,18,Main scheme applicant,2640
2012,4 points,All,All,18,Main scheme applicant,1495
2012,5 points,All,All,18,Main scheme applicant,505
2012,6 points,All,All,18,Main scheme applicant,1170
2012,7 points,All,All,18,Main scheme applicant,985
2012,8 points,All,All,18,Main scheme applicant,1095
2012,9 points,All,All,18,Main scheme applicant,240
2012,No SQA Advanced Highers predicted,All,All,18,Main scheme applicant,8080
2012,No SQA Advanced Highers predicted,All,All,18,Non-main scheme applicant,355
2013,1 point,All,All,18,Main scheme applicant,30
2013,10 points,All,All,18,Main scheme applicant,290
2013,11 points,All,All,18,Main scheme applicant,370
2013,12 points,All,All,18,Main scheme applicant,1180
2013,2 points,All,All,18,Main scheme applicant,1140
2013,3 points,All,All,18,Main scheme applicant,2605
2013,4 points,All,All,18,Main scheme applicant,1525
2013,5 points,All,All,18,Main scheme applicant,465
2013,6 points,All,All,18,Main scheme applicant,1115
2013,7 points,All,All,18,Main scheme applicant,995
2013,8 points,All,All,18,Main scheme applicant,1200
2013,9 points,All,All,18,Main scheme applicant,235
2013,No SQA Advanced Highers predicted,All,All,18,Main scheme applicant,7885
2013,No SQA Advanced Highers predicted,All,All,18,Non-main scheme applicant,385
2014,1 point,All,All,18,Main scheme applicant,35
2014,10 points,All,All,18,Main scheme applicant,315
2014,11 points,All,All,18,Main scheme applicant,335
2014,12 points,All,All,18,Main scheme applicant,1215
